Dim	Classifier	Score
8	KNN	0.8953927039270393
8	LR	0.9239567395673957
8	FLD	0.9037927879278793
2	KNN	0.8676461764617647
2	LR	0.9001552515525155
2	FLD	0.8986177361773617
2	KNN	0.8676461764617647
2	LR	0.9001552515525155
2	FLD	0.8986177361773617
4	KNN	0.885938859388594
4	LR	0.9123241232412325
4	FLD	0.9031777817778177
