Dim	Classifier	Score
6	KNN	0.8523809523809525
6	LR	0.7833333333333333
6	FLD	0.7833333333333333
2	KNN	0.7047619047619047
2	LR	0.7357142857142858
2	FLD	0.7357142857142858
1	KNN	0.6285714285714286
1	LR	0.7357142857142858
1	FLD	0.5
5	KNN	0.8523809523809525
5	LR	0.7833333333333333
5	FLD	0.7833333333333333
