Dim	Classifier	Score
19	KNN	0.6297814207650273
19	LR	0.7310261080752884
19	FLD	0.5816636308439587
5	KNN	0.6080752884031573
5	LR	0.6133879781420766
5	FLD	0.5827261687917425
3	KNN	0.6593806921675774
3	LR	0.6237097753491196
3	FLD	0.585003035822708
8	KNN	0.620522161505768
8	LR	0.6643897996357013
8	FLD	0.5816636308439587
