Dim	Classifier	Score
14	KNN	0.8274187853107344
14	LR	0.629615617433414
14	FLD	0.5793734866828086
4	KNN	0.6478637005649717
4	LR	0.551919390637611
4	FLD	0.5373158797417272
4	KNN	0.6478637005649717
4	LR	0.551919390637611
4	FLD	0.5373158797417272
5	KNN	0.7263165859564165
5	LR	0.5678344430992737
5	FLD	0.5561062348668281
