Dim	Classifier	Score
3	KNN	0.9996442111284041
3	LR	0.949164139405855
3	FLD	0.851423829814102
1	KNN	0.8963772239474954
1	LR	0.640371039613068
1	FLD	0.5084476860505105
1	KNN	0.8963772239474954
1	LR	0.640371039613068
1	FLD	0.5084476860505105
2	KNN	0.9906137783539871
2	LR	0.9503181156197446
2	FLD	0.8506490566286851
