Dim	Classifier	Score
3	KNN	0.9996442243868895
3	LR	0.9504213015029241
3	FLD	0.852779352703024
1	KNN	0.9101651390116768
1	LR	0.6387062504328233
1	FLD	0.5079533567439222
1	KNN	0.9101651390116768
1	LR	0.6387062504328233
1	FLD	0.5079533567439222
2	KNN	0.9904734954255396
2	LR	0.951270941049783
2	FLD	0.8518079759344224
