Dim	Classifier	Score
10	KNN	0.6726190476190477
10	LR	0.6711309523809523
10	FLD	0.5669642857142857
4	KNN	0.6919642857142857
4	LR	0.6949404761904762
4	FLD	0.5193452380952381
1	KNN	0.5357142857142857
1	LR	0.5699404761904762
1	FLD	0.5
7	KNN	0.6845238095238095
7	LR	0.6755952380952381
7	FLD	0.5550595238095238
