Dim	Classifier	Score
14	KNN	0.8399963978567248
14	LR	0.6010464226214598
14	FLD	0.5608924309964429
4	KNN	0.6359250754198749
4	LR	0.5390301229231392
4	FLD	0.5481399432662434
4	KNN	0.6359250754198749
4	LR	0.5390301229231392
4	FLD	0.5481399432662434
5	KNN	0.7065820162996983
5	LR	0.5686559502904228
5	FLD	0.5697861227430321
