Dim	Classifier	Score
10	KNN	0.48461538461538467
10	LR	0.2923076923076923
10	FLD	0.39230769230769236
4	KNN	0.36923076923076925
4	LR	0.34615384615384615
4	FLD	0.3307692307692308
1	KNN	0.6230769230769231
1	LR	0.43846153846153846
1	FLD	0.43846153846153846
6	KNN	0.4076923076923077
6	LR	0.39230769230769236
6	FLD	0.3307692307692308
