Dim	Classifier	Score
4	KNN	0.5482456140350878
4	LR	0.6944444444444444
4	FLD	0.6754385964912281
2	KNN	0.5292397660818713
2	LR	0.682748538011696
2	FLD	0.6842105263157894
2	KNN	0.5292397660818713
2	LR	0.682748538011696
2	FLD	0.6842105263157894
3	KNN	0.5482456140350878
3	LR	0.6944444444444444
3	FLD	0.6754385964912281
