Dim	Classifier	Score
4	KNN	0.6505847953216374
4	LR	0.7207602339181287
4	FLD	0.7046783625730995
2	KNN	0.6125730994152047
2	LR	0.7470760233918128
2	FLD	0.6476608187134503
2	KNN	0.6125730994152047
2	LR	0.7470760233918128
2	FLD	0.6476608187134503
3	KNN	0.6505847953216374
3	LR	0.7207602339181287
3	FLD	0.7046783625730995
