Dim	Classifier	Score
10	KNN	0.8155124945901024
10	LR	0.7751355656661538
10	FLD	0.7436508715844907
3	KNN	0.7072418069603104
3	LR	0.7297669834411676
3	FLD	0.716037663797148
1	KNN	0.5674227793962009
1	LR	0.5870766186958783
1	FLD	0.5870766186958783
6	KNN	0.7863554202626573
6	LR	0.7757720241926978
6	FLD	0.7440327467004171
