Dim	Classifier	Score
4	KNN	1.0
4	LR	0.9836065573770492
4	FLD	0.8605478861087144
2	KNN	0.9031492666091459
2	LR	0.8077006039689387
2	FLD	0.7718938740293356
2	KNN	0.9031492666091459
2	LR	0.8077006039689387
2	FLD	0.7718938740293356
3	KNN	0.9704486626402071
3	LR	0.927739430543572
3	FLD	0.8211820534943917
