Dim	Classifier	Score
8	KNN	0.937460624606246
8	LR	0.9559820598205981
8	FLD	0.920240452404524
2	KNN	0.887450124501245
2	LR	0.9150916509165092
2	FLD	0.9181141811418114
2	KNN	0.887450124501245
2	LR	0.9150916509165092
2	FLD	0.9181141811418114
4	KNN	0.9246504965049651
4	LR	0.9394818948189483
4	FLD	0.9171916719167192
