Dim	Classifier	Score
10	KNN	0.5128205128205128
10	LR	0.3076923076923077
10	FLD	0.34615384615384615
4	KNN	0.391025641025641
4	LR	0.35256410256410253
4	FLD	0.3076923076923077
1	KNN	0.47435897435897434
1	LR	0.27564102564102566
1	FLD	0.6923076923076923
6	KNN	0.5512820512820513
6	LR	0.46794871794871795
6	FLD	0.34615384615384615
