Dim	Classifier	Score
14	KNN	0.8482272952406682
14	LR	0.6420649286325364
14	FLD	0.5771200864514385
4	KNN	0.6517222747534783
4	LR	0.5501184204601739
4	FLD	0.5316790490341754
4	KNN	0.6517222747534783
4	LR	0.5501184204601739
4	FLD	0.5316790490341754
5	KNN	0.7557719843306767
5	LR	0.5890873069476339
5	FLD	0.5649520464676483
