Dim	Classifier	Score
166	KNN	0.9407020872865275
166	LR	0.9013282732447818
166	FLD	0.7102572211680371
25	KNN	0.946921779464474
25	LR	0.8529938857263335
25	FLD	0.7106788952139995
13	KNN	0.9317942230655702
13	LR	0.8082437275985663
13	FLD	0.7079380139152436
6	KNN	0.903225806451613
6	LR	0.6663504111321947
6	FLD	0.6857474172464685
