Dim	Classifier	Score
14	KNN	0.8577607949959645
14	LR	0.6043810532687651
14	FLD	0.5560179580306699
4	KNN	0.650713781275222
4	LR	0.5537101493139629
4	FLD	0.548716202582728
4	KNN	0.650713781275222
4	LR	0.5537101493139629
4	FLD	0.548716202582728
5	KNN	0.7509206012913641
5	LR	0.5705836359967715
5	FLD	0.5499142453591606
