Dim	Classifier	Score
44	KNN	0.6857142857142857
44	LR	0.680952380952381
44	FLD	0.7619047619047619
10	KNN	0.6285714285714286
10	LR	0.8047619047619048
10	FLD	0.7619047619047619
3	KNN	0.5809523809523809
3	LR	0.780952380952381
3	FLD	0.7857142857142857
6	KNN	0.6571428571428571
6	LR	0.6857142857142857
6	FLD	0.7619047619047619
