Dim	Classifier	Score
10	KNN	0.6700143472022956
10	LR	0.6901004304160688
10	FLD	0.6241032998565279
4	KNN	0.6994261119081779
4	LR	0.6312769010043041
4	FLD	0.5868005738880918
1	KNN	0.6040172166427547
1	LR	0.6456241032998565
1	FLD	0.5
7	KNN	0.6994261119081779
7	LR	0.6456241032998565
7	FLD	0.6241032998565279
