Dim	Classifier	Score
50	KNN	0.8726419205022635
50	LR	0.8827217169262125
50	FLD	0.778634763714736
4	KNN	0.7586398882557235
4	LR	0.7657360305012679
4	FLD	0.7250548765132038
1	KNN	0.5788066554610036
1	LR	0.5860628590839078
1	FLD	0.5860628590839078
1	KNN	0.5788066554610036
1	LR	0.5860628590839078
1	FLD	0.5860628590839078
