Dim	Classifier	Score
3	KNN	0.9996957176927597
3	LR	0.9523616555290203
3	FLD	0.8516440194666159
1	KNN	0.891551938987216
1	LR	0.6395933911996867
1	FLD	0.5078714392571356
1	KNN	0.891551938987216
1	LR	0.6395933911996867
1	FLD	0.5078714392571356
2	KNN	0.9925169170595318
2	LR	0.953201940019917
2	FLD	0.850848191740579
