Dim	Classifier	Score
44	KNN	0.5090909090909091
44	LR	0.6318181818181818
44	FLD	0.8863636363636364
10	KNN	0.8318181818181818
10	LR	0.7863636363636364
10	FLD	0.8863636363636364
3	KNN	0.6318181818181818
3	LR	0.9318181818181819
3	FLD	0.9318181818181819
6	KNN	0.9090909090909092
6	LR	0.7318181818181818
6	FLD	0.8318181818181818
