Dim	Classifier	Score
19	KNN	0.647237401335762
19	LR	0.7207043108682454
19	FLD	0.605191256830601
5	KNN	0.6265938069216758
5	LR	0.6326654523375834
5	FLD	0.5816636308439587
3	KNN	0.6429872495446266
3	LR	0.6215846994535519
3	FLD	0.5816636308439587
8	KNN	0.6379781420765027
8	LR	0.6038251366120219
8	FLD	0.5969945355191257
