Dim	Classifier	Score
44	KNN	0.5595238095238095
44	LR	0.5595238095238095
44	FLD	0.7023809523809523
10	KNN	0.7738095238095238
10	LR	0.6190476190476191
10	FLD	0.6666666666666666
3	KNN	0.6666666666666666
3	LR	0.7261904761904763
3	FLD	0.7380952380952381
6	KNN	0.7738095238095238
6	LR	0.7023809523809523
6	FLD	0.7261904761904763
