Dim	Classifier	Score
41	KNN	0.8301587301587301
41	LR	0.7956349206349207
41	FLD	0.8150793650793651
11	KNN	0.8234126984126984
11	LR	0.844047619047619
11	FLD	0.7936507936507937
6	KNN	0.8234126984126984
6	LR	0.7956349206349207
6	FLD	0.7797619047619048
15	KNN	0.8301587301587301
15	LR	0.7956349206349207
15	FLD	0.8007936507936508
