Dim	Classifier	Score
22	KNN	0.4318181818181818
22	LR	0.5863636363636364
22	FLD	0.5863636363636364
7	KNN	0.4318181818181818
7	LR	0.5409090909090909
7	FLD	0.5863636363636364
3	KNN	0.5318181818181819
3	LR	0.5863636363636364
3	FLD	0.5863636363636364
12	KNN	0.4318181818181818
12	LR	0.5636363636363637
12	FLD	0.5863636363636364
