Dim	Classifier	Score
166	KNN	0.9300021083702299
166	LR	0.9151380982500528
166	FLD	0.7223276407337128
25	KNN	0.916192283364959
25	LR	0.8548387096774194
25	FLD	0.7321315623023403
13	KNN	0.9019080750579802
13	LR	0.7720324689015392
13	FLD	0.7035631456883829
6	KNN	0.8751844823951085
6	LR	0.6602888467214842
6	FLD	0.6901749947290745
