Dim	Classifier	Score
14	KNN	0.8483151735270379
14	LR	0.6204852703793382
14	FLD	0.5950993744955609
4	KNN	0.6950035310734464
4	LR	0.5532561541565779
4	FLD	0.5431421509281679
4	KNN	0.6950035310734464
4	LR	0.5532561541565779
4	FLD	0.5431421509281679
5	KNN	0.7475786924939467
5	LR	0.5938634987893463
5	FLD	0.5595994753833737
