Dim	Classifier	Score
44	KNN	0.6857142857142857
44	LR	0.780952380952381
44	FLD	0.6333333333333333
10	KNN	0.6095238095238096
10	LR	0.6095238095238096
10	FLD	0.6095238095238096
3	KNN	0.7333333333333334
3	LR	0.7333333333333334
3	FLD	0.6333333333333333
6	KNN	0.7571428571428571
6	LR	0.5857142857142856
6	FLD	0.6095238095238096
