Dim	Classifier	Score
50	KNN	0.872744293701441
50	LR	0.8775700852486088
50	FLD	0.7668577623374779
4	KNN	0.7497693178208096
4	LR	0.7642842586533267
4	FLD	0.7226270274543563
1	KNN	0.578333779852751
1	LR	0.5805117551726713
1	FLD	0.5805117551726713
1	KNN	0.578333779852751
1	LR	0.5805117551726713
1	FLD	0.5805117551726713
