Dim	Classifier	Score
14	KNN	0.8385416666666666
14	LR	0.6160209846650524
14	FLD	0.5706214689265536
4	KNN	0.6456820016142051
4	LR	0.5633071025020178
4	FLD	0.5467867231638418
4	KNN	0.6456820016142051
4	LR	0.5633071025020178
4	FLD	0.5467867231638418
5	KNN	0.7305412631154157
5	LR	0.5649465294592413
5	FLD	0.5608605730427765
