Dim	Classifier	Score
10	KNN	0.6220238095238095
10	LR	0.7425595238095238
10	FLD	0.6949404761904762
4	KNN	0.7038690476190477
4	LR	0.7038690476190477
4	FLD	0.7068452380952381
1	KNN	0.5595238095238095
1	LR	0.7351190476190477
1	FLD	0.5119047619047619
7	KNN	0.6101190476190477
7	LR	0.7663690476190477
7	FLD	0.6949404761904762
