Dim	Classifier	Score
10	KNN	0.8112280301633361
10	LR	0.7596116518987956
10	FLD	0.7246455225691244
3	KNN	0.682190723900659
3	LR	0.7187933695008686
3	FLD	0.6845915138927978
1	KNN	0.5384526732596395
1	LR	0.5785891749725832
1	FLD	0.5785891749725832
6	KNN	0.7700785624860489
6	LR	0.7495098943118625
6	FLD	0.7198669921097838
