Dim	Classifier	Score
4	KNN	0.6505847953216374
4	LR	0.6403508771929824
4	FLD	0.6929824561403508
2	KNN	0.6125730994152047
2	LR	0.6578947368421053
2	FLD	0.7207602339181287
2	KNN	0.6125730994152047
2	LR	0.6578947368421053
2	FLD	0.7207602339181287
3	KNN	0.6505847953216374
3	LR	0.6403508771929824
3	FLD	0.6929824561403508
