Dim	Classifier	Score
8	KNN	0.9347193471934719
8	LR	0.9577745777457775
8	FLD	0.9080190801908019
2	KNN	0.8959814598145981
2	LR	0.9065078150781507
2	FLD	0.9070965709657097
2	KNN	0.8959814598145981
2	LR	0.9065078150781507
2	FLD	0.9070965709657097
4	KNN	0.9005677556775569
4	LR	0.9345618456184561
4	FLD	0.9077115771157711
