Dim	Classifier	Score
41	KNN	0.8500000000000001
41	LR	0.7928571428571429
41	FLD	0.8785714285714286
11	KNN	0.8142857142857143
11	LR	0.8214285714285714
11	FLD	0.8785714285714286
6	KNN	0.8142857142857143
6	LR	0.8428571428571429
6	FLD	0.8571428571428572
15	KNN	0.8357142857142857
15	LR	0.8428571428571429
15	FLD	0.8785714285714286
