Dim	Classifier	Score
19	KNN	0.6646933819064966
19	LR	0.786581663630844
19	FLD	0.5675470552519732
5	KNN	0.6194596235579842
5	LR	0.5866727383120826
5	FLD	0.5614754098360656
3	KNN	0.6479963570127505
3	LR	0.6041287188828173
3	FLD	0.5757437765634487
8	KNN	0.6461748633879781
8	LR	0.6797207043108682
8	FLD	0.5778688524590163
