Dim	Classifier	Score
44	KNN	0.7333333333333334
44	LR	0.8047619047619048
44	FLD	0.8809523809523809
10	KNN	0.8285714285714285
10	LR	0.9047619047619048
10	FLD	0.9047619047619048
3	KNN	0.680952380952381
3	LR	0.9047619047619048
3	FLD	0.9047619047619048
6	KNN	0.8523809523809525
6	LR	0.9285714285714286
6	FLD	0.9047619047619048
