Dim	Classifier	Score
30	KNN	0.9090909090909092
30	LR	0.9175324675324675
30	FLD	0.8662337662337662
6	KNN	0.8948051948051948
6	LR	0.9032467532467532
6	FLD	0.8746753246753247
3	KNN	0.8948051948051948
3	LR	0.8292207792207792
3	FLD	0.8461038961038961
5	KNN	0.8805194805194805
5	LR	0.888961038961039
5	FLD	0.8746753246753247
