Dim	Classifier	Score
166	KNN	0.9259962049335864
166	LR	0.9218848829854522
166	FLD	0.6972907442546912
25	KNN	0.9126080539742779
25	LR	0.8293801391524351
25	FLD	0.6981868016023614
13	KNN	0.8938962681846933
13	LR	0.8158338604258908
13	FLD	0.6806873286949189
6	KNN	0.8903120387940122
6	LR	0.6634514020662028
6	FLD	0.6513282732447818
