Dim	Classifier	Score
50	KNN	0.871940939389015
50	LR	0.8786263452312458
50	FLD	0.7743795502890665
4	KNN	0.7483179393934071
4	LR	0.7668317470914018
4	FLD	0.7187438603580061
1	KNN	0.5803186099045327
1	LR	0.5850449813413443
1	FLD	0.5850449813413443
1	KNN	0.5803186099045327
1	LR	0.5850449813413443
1	FLD	0.5850449813413443
