Dim	Classifier	Score
3	KNN	0.9996910401647785
3	LR	0.9490402599677774
3	FLD	0.8535847087666214
1	KNN	0.9020471753617949
1	LR	0.6443293060201092
1	FLD	0.5086226730544695
1	KNN	0.9020471753617949
1	LR	0.6443293060201092
1	FLD	0.5086226730544695
2	KNN	0.9896787313912712
2	LR	0.9506833875607971
2	FLD	0.8531021299089525
