Dim	Classifier	Score
4	KNN	0.6501547987616099
4	LR	0.6068111455108359
4	FLD	0.5572755417956656
2	KNN	0.5325077399380804
2	LR	0.6449948400412797
2	FLD	0.5954592363261094
2	KNN	0.5325077399380804
2	LR	0.6449948400412797
2	FLD	0.5954592363261094
3	KNN	0.5913312693498451
3	LR	0.6068111455108359
3	FLD	0.5572755417956656
