Dim	Classifier	Score
14	KNN	0.8332828894269573
14	LR	0.6311415456012913
14	FLD	0.5640637610976594
4	KNN	0.6351770581113801
4	LR	0.5421080508474576
4	FLD	0.5302915657788538
4	KNN	0.6351770581113801
4	LR	0.5421080508474576
4	FLD	0.5302915657788538
5	KNN	0.7241222760290557
5	LR	0.5707601896690879
5	FLD	0.5501538539144472
