Dim	Classifier	Score
22	KNN	0.6547619047619048
22	LR	0.8690476190476191
22	FLD	0.8214285714285714
7	KNN	0.6309523809523809
7	LR	0.7142857142857142
7	FLD	0.8214285714285714
3	KNN	0.6547619047619048
3	LR	0.8214285714285714
3	FLD	0.8214285714285714
12	KNN	0.6309523809523809
12	LR	0.7380952380952381
12	FLD	0.7380952380952381
