Dim	Classifier	Score
500	KNN	0.5961538461538461
500	LR	0.5346153846153846
500	FLD	0.6
224	KNN	0.573076923076923
224	LR	0.5576923076923077
224	FLD	0.6269230769230769
1	KNN	0.6307692307692307
1	LR	0.6192307692307693
1	FLD	0.5192307692307693
362	KNN	0.6038461538461539
362	LR	0.5346153846153846
362	FLD	0.6
