Dim	Classifier	Score
30	KNN	0.9523809523809523
30	LR	0.9619047619047618
30	FLD	0.919047619047619
6	KNN	0.9523809523809523
6	LR	0.9761904761904762
6	FLD	0.919047619047619
3	KNN	0.838095238095238
3	LR	0.919047619047619
3	FLD	0.8952380952380952
5	KNN	0.9285714285714286
5	LR	0.9523809523809523
5	FLD	0.919047619047619
