Dim	Classifier	Score
500	KNN	0.6423076923076922
500	LR	0.573076923076923
500	FLD	0.6153846153846154
224	KNN	0.6
224	LR	0.5346153846153846
224	FLD	0.6230769230769231
1	KNN	0.6730769230769231
1	LR	0.6461538461538462
1	FLD	0.5192307692307692
362	KNN	0.6038461538461538
362	LR	0.5769230769230769
362	FLD	0.6269230769230769
