Dim	Classifier	Score
44	KNN	0.7857142857142857
44	LR	0.8095238095238095
44	FLD	0.7857142857142857
10	KNN	0.6904761904761905
10	LR	0.8333333333333333
10	FLD	0.7619047619047619
3	KNN	0.6666666666666666
3	LR	0.8333333333333333
3	FLD	0.8333333333333333
6	KNN	0.7976190476190477
6	LR	0.8095238095238095
6	FLD	0.7619047619047619
