Dim	Classifier	Score
10	KNN	0.46923076923076923
10	LR	0.39230769230769236
10	FLD	0.4461538461538461
4	KNN	0.36923076923076925
4	LR	0.4076923076923077
4	FLD	0.35384615384615387
1	KNN	0.6230769230769231
1	LR	0.27692307692307694
1	FLD	0.27692307692307694
6	KNN	0.5461538461538462
6	LR	0.48461538461538467
6	FLD	0.4461538461538461
