Dim	Classifier	Score
41	KNN	0.8659420289855073
41	LR	0.8520531400966184
41	FLD	0.7940821256038648
11	KNN	0.8158212560386473
11	LR	0.8303140096618358
11	FLD	0.7397342995169082
6	KNN	0.83756038647343
6	LR	0.8085748792270532
6	FLD	0.7741545893719807
15	KNN	0.8514492753623188
15	LR	0.8242753623188406
15	FLD	0.8152173913043479
