Dim	Classifier	Score
10	KNN	0.8056219290876094
10	LR	0.757007408377249
10	FLD	0.7100113107772432
3	KNN	0.671256441869515
3	LR	0.707609134452773
3	FLD	0.6615968198895108
1	KNN	0.5423845009619616
1	LR	0.5588105863055947
1	FLD	0.5588105863055947
6	KNN	0.7696111056557523
6	LR	0.7595205103306311
6	FLD	0.710018584588975
