Dim	Classifier	Score
10	KNN	0.8148051163991723
10	LR	0.7670652715495765
10	FLD	0.7250371873624795
3	KNN	0.6902029029782623
3	LR	0.720774733687568
3	FLD	0.6944980888059674
1	KNN	0.5685356725911863
1	LR	0.5838797784396946
1	FLD	0.5838797784396946
6	KNN	0.7679726795631349
6	LR	0.7626446124694954
6	FLD	0.7203619448717808
