Dim	Classifier	Score
22	KNN	0.5
22	LR	0.6904761904761905
22	FLD	0.7023809523809523
7	KNN	0.42857142857142855
7	LR	0.6785714285714286
7	FLD	0.7023809523809523
3	KNN	0.4523809523809524
3	LR	0.6785714285714286
3	FLD	0.7023809523809523
12	KNN	0.5357142857142857
12	LR	0.7380952380952381
12	FLD	0.7023809523809523
