Dim	Classifier	Score
22	KNN	0.40476190476190477
22	LR	0.6571428571428571
22	FLD	0.6571428571428571
7	KNN	0.7285714285714285
7	LR	0.7333333333333334
7	FLD	0.780952380952381
3	KNN	0.5761904761904761
3	LR	0.780952380952381
3	FLD	0.780952380952381
12	KNN	0.5809523809523809
12	LR	0.6571428571428571
12	FLD	0.680952380952381
