Dim	Classifier	Score
10	KNN	0.6230769230769231
10	LR	0.39230769230769236
10	FLD	0.39230769230769236
4	KNN	0.5846153846153846
4	LR	0.5307692307692308
4	FLD	0.39230769230769236
1	KNN	0.5461538461538462
1	LR	0.35384615384615387
1	FLD	0.5
6	KNN	0.6615384615384616
6	LR	0.3769230769230769
6	FLD	0.39230769230769236
