Dim	Classifier	Score
8	KNN	0.902720277202772
8	LR	0.951729517295173
8	FLD	0.9327955779557795
2	KNN	0.8877838778387783
2	LR	0.9321805718057181
2	FLD	0.9273130231302313
2	KNN	0.8877838778387783
2	LR	0.9321805718057181
2	FLD	0.9273130231302313
4	KNN	0.8807638076380764
4	LR	0.9395343953439534
4	FLD	0.9321805718057181
