Dim	Classifier	Score
14	KNN	0.8220212873284907
14	LR	0.6219229217110573
14	FLD	0.5552234665052462
4	KNN	0.6505246166263116
4	LR	0.5323597659402743
4	FLD	0.5332173123486683
4	KNN	0.6505246166263116
4	LR	0.5323597659402743
4	FLD	0.5332173123486683
5	KNN	0.7269975786924939
5	LR	0.5785916061339791
5	FLD	0.5357773405972559
