Dim	Classifier	Score
10	KNN	0.7963114500707378
10	LR	0.7513301983204769
10	FLD	0.7097476351019607
3	KNN	0.6941707672780306
3	LR	0.7126098800184755
3	FLD	0.6763462916289338
1	KNN	0.532215712160722
1	LR	0.5711578817205474
1	FLD	0.5711578817205474
6	KNN	0.7694201680977891
6	LR	0.7626209725813666
6	FLD	0.7114097010827068
