Dim	Classifier	Score
500	KNN	0.6115384615384616
500	LR	0.5307692307692308
500	FLD	0.6230769230769231
224	KNN	0.6192307692307693
224	LR	0.5884615384615385
224	FLD	0.6461538461538461
1	KNN	0.6653846153846155
1	LR	0.6192307692307693
1	FLD	0.5461538461538461
362	KNN	0.6423076923076922
362	LR	0.5807692307692307
362	FLD	0.6192307692307693
