Dim	Classifier	Score
166	KNN	0.8412698412698413
166	LR	0.783068783068783
166	FLD	0.6746031746031746
23	KNN	0.9021164021164021
23	LR	0.8253968253968254
23	FLD	0.6746031746031746
9	KNN	0.7804232804232805
9	LR	0.671957671957672
9	FLD	0.6507936507936508
7	KNN	0.7619047619047619
7	LR	0.6904761904761905
7	FLD	0.6375661375661376
