Dim	Classifier	Score
41	KNN	0.8519841269841271
41	LR	0.8873015873015873
41	FLD	0.817063492063492
11	KNN	0.8519841269841271
11	LR	0.8384920634920635
11	FLD	0.823015873015873
6	KNN	0.8591269841269842
6	LR	0.8242063492063492
6	FLD	0.8234126984126984
15	KNN	0.830952380952381
15	LR	0.8666666666666667
15	FLD	0.8373015873015872
