Dim	Classifier	Score
18	KNN	0.45918367346938777
18	LR	0.9795918367346939
18	FLD	0.9795918367346939
10	KNN	0.4489795918367347
10	LR	0.7183673469387755
10	FLD	0.7183673469387755
1	KNN	0.3673469387755102
1	LR	0.6387755102040816
1	FLD	0.5
18	KNN	0.45918367346938777
18	LR	0.9795918367346939
18	FLD	0.9795918367346939
